Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 10:14,"οὐ γὰρ ὡς μὴ ἐφικνούμενοι εἰς ὑμᾶς ὑπερεκτείνομεν ἑαυτούς, ἄχρι γὰρ καὶ ὑμῶν ἐφθάσαμεν ἐν τῷ εὐαγγελίῳ τοῦ",","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 11:10,ἔστιν ἀλήθεια,ἐν ἐμοὶ ὅτι ἡ καύχησις αὕτη οὐ φραγήσεται εἰς ἐμὲ ἐν τοῖς κλίμασιν τῆς Ἀχαΐας.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 11:13,"οἱ γὰρ τοιοῦτοι ψευδαπόστολοι, ἐργάται δόλιοι, μετασχηματιζόμενοι εἰς ἀποστόλους",.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 11:23,διάκονοι,"εἰσιν; παραφρονῶν λαλῶ, ὑπὲρ ἐγώ· ἐν κόποις περισσοτέρως, ἐν φυλακαῖς περισσοτέρως, ἐν πληγαῖς ὑπερβαλλόντως, ἐν θανάτοις πολλάκις."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 12:9,"καυχήσομαι ἐν ταῖς ἀσθενείαις μου, ἵνα ἐπισκηνώσῃ ἐπʼ ἐμὲ ἡ δύναμις τοῦ",.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 12:10,"διὸ εὐδοκῶ ἐν ἀσθενείαις, ἐν ὕβρεσιν, ἐν ἀνάγκαις, ἐν διωγμοῖς καὶ στενοχωρίαις, ὑπὲρ","· ὅταν γὰρ ἀσθενῶ, τότε δυνατός εἰμι."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 13:3,ἐπεὶ δοκιμὴν ζητεῖτε τοῦ ἐν ἐμοὶ λαλοῦντος,", ὃς εἰς ὑμᾶς οὐκ ἀσθενεῖ ἀλλὰ δυνατεῖ ἐν ὑμῖν."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 13:13,Ἡ χάρις τοῦ κυρίου Ἰησοῦ,καὶ ἡ ἀγάπη τοῦ θεοῦ καὶ ἡ κοινωνία τοῦ ἁγίου πνεύματος μετὰ πάντων ὑμῶν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 1:1,Παῦλος ἀπόστολος οὐκ ἀπʼ ἀνθρώπων οὐδὲ διʼ ἀνθρώπου ἀλλὰ διὰ Ἰησοῦ,"καὶ θεοῦ πατρὸς τοῦ ἐγείραντος αὐτὸν ἐκ νεκρῶν,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 1:3,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς ἡμῶν καὶ κυρίου Ἰησοῦ,""
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 1:6,Θαυμάζω ὅτι οὕτως ταχέως μετατίθεσθε ἀπὸ τοῦ καλέσαντος ὑμᾶς ἐν χάριτι [,"] εἰς ἕτερον εὐαγγέλιον,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 1:7,"ὃ οὐκ ἔστιν ἄλλο, εἰ μή τινές εἰσιν οἱ ταράσσοντες ὑμᾶς καὶ θέλοντες μεταστρέψαι τὸ εὐαγγέλιον τοῦ",.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 1:10,"Ἄρτι γὰρ ἀνθρώπους πείθω ἢ τὸν θεόν; ἢ ζητῶ ἀνθρώποις ἀρέσκειν; εἰ  ἔτι ἀνθρώποις ἤρεσκον,",δοῦλος οὐκ ἂν ἤμην.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 1:12,"οὐδὲ γὰρ ἐγὼ παρὰ ἀνθρώπου παρέλαβον αὐτὸ οὔτε ἐδιδάχθην, ἀλλὰ διʼ ἀποκαλύψεως Ἰησοῦ",.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 2:16,εἰδότες [δὲ] ὅτι οὐ δικαιοῦται ἄνθρωπος ἐξ ἔργων νόμου ἐὰν μὴ διὰ πίστεως Ἰησοῦ,", καὶ ἡμεῖς εἰς Χριστὸν Ἰησοῦν ἐπιστεύσαμεν, ἵνα δικαιωθῶμεν ἐκ πίστεως Χριστοῦ καὶ οὐκ"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 2:16,"Ἰησοῦ Χριστοῦ, καὶ ἡμεῖς εἰς Χριστὸν Ἰησοῦν ἐπιστεύσαμεν, ἵνα δικαιωθῶμεν ἐκ πίστεως","καὶ οὐκ ἐξ ἔργων νόμου, ὅτι ἐξ ἔργων νόμου οὐ δικαιωθήσεται πᾶσα σάρξ."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 3:22,"ἀλλὰ συνέκλεισεν ἡ γραφὴ τὰ πάντα ὑπὸ ἁμαρτίαν, ἵνα ἡ ἐπαγγελία ἐκ πίστεως Ἰησοῦ",δοθῇ τοῖς πιστεύουσιν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 3:29,εἰ δὲ ὑμεῖς,", ἄρα τοῦ Ἀβραὰμ σπέρμα ἐστέ, κατʼ ἐπαγγελίαν κληρονόμοι."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 5:4,κατηργήθητε ἀπὸ,", οἵτινες ἐν νόμῳ δικαιοῦσθε, τῆς χάριτος ἐξεπέσατε."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 5:24,οἱ δὲ τοῦ,[Ἰησοῦ] τὴν σάρκα ἐσταύρωσαν σὺν τοῖς παθήμασιν καὶ ταῖς ἐπιθυμίαις.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 6:2,Ἀλλήλων τὰ βάρη βαστάζετε καὶ οὕτως ἀναπληρώσετε τὸν νόμον τοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 6:12,"Ὅσοι θέλουσιν εὐπροσωπῆσαι ἐν σαρκί, οὗτοι ἀναγκάζουσιν ὑμᾶς περιτέμνεσθαι, μόνον ἵνα τῷ σταυρῷ τοῦ",μὴ διώκωνται.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 6:14,Ἐμοὶ δὲ μὴ γένοιτο καυχᾶσθαι εἰ μὴ ἐν τῷ σταυρῷ τοῦ κυρίου ἡμῶν Ἰησοῦ,", διʼ οὗ ἐμοὶ κόσμος ἐσταύρωται κἀγὼ κόσμῳ."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Galatians 6:18,Ἡ χάρις τοῦ κυρίου ἡμῶν Ἰησοῦ,"μετὰ τοῦ πνεύματος ὑμῶν, ἀδελφοί· ἀμήν."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 1:1,Παῦλος ἀπόστολος,"Ἰησοῦ διὰ θελήματος θεοῦ τοῖς ἁγίοις τοῖς οὖσιν [ἐν Ἐφέσῳ] καὶ πιστοῖς ἐν Χριστῷ Ἰησοῦ,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 1:2,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς ἡμῶν καὶ κυρίου Ἰησοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 1:3,Εὐλογητὸς ὁ θεὸς καὶ πατὴρ τοῦ κυρίου ἡμῶν Ἰησοῦ,", ὁ εὐλογήσας ἡμᾶς ἐν πάσῃ εὐλογίᾳ πνευματικῇ ἐν τοῖς ἐπουρανίοις ἐν Χριστῷ,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 1:5,προορίσας ἡμᾶς εἰς υἱοθεσίαν διὰ Ἰησοῦ,"εἰς αὐτόν, κατὰ τὴν εὐδοκίαν τοῦ θελήματος αὐτοῦ,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 1:17,ἵνα ὁ θεὸς τοῦ κυρίου ἡμῶν Ἰησοῦ,", ὁ πατὴρ τῆς δόξης, δώῃ ὑμῖν πνεῦμα σοφίας καὶ ἀποκαλύψεως ἐν ἐπιγνώσει αὐτοῦ,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 2:12,ὅτι ἦτε τῷ καιρῷ ἐκείνῳ χωρὶς,", ἀπηλλοτριωμένοι τῆς πολιτείας τοῦ Ἰσραὴλ καὶ ξένοι τῶν διαθηκῶν τῆς ἐπαγγελίας, ἐλπίδα μὴ"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 2:13,νυνὶ δὲ ἐν Χριστῷ Ἰησοῦ ὑμεῖς οἵ ποτε ὄντες μακρὰν ἐγενήθητε ἐγγὺς ἐν τῷ αἵματι τοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 2:20,"ἐποικοδομηθέντες ἐπὶ τῷ θεμελίῳ τῶν ἀποστόλων καὶ προφητῶν, ὄντος ἀκρογωνιαίου  αὐτοῦ","Ἰησοῦ,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 3:1,Τούτου χάριν ἐγὼ Παῦλος ὁ δέσμιος τοῦ,[Ἰησοῦ] ὑπὲρ ὑμῶν τῶν ἐθνῶν
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 3:4,πρὸς ὃ δύνασθε ἀναγινώσκοντες νοῆσαι τὴν σύνεσίν μου ἐν τῷ μυστηρίῳ τοῦ,","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 3:8,"Ἐμοὶ τῷ ἐλαχιστοτέρῳ πάντων ἁγίων ἐδόθη ἡ χάρις αὕτη,  τοῖς ἔθνεσιν εὐαγγελίσασθαι τὸ ἀνεξιχνίαστον πλοῦτος τοῦ",*
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 3:19,γνῶναί τε τὴν ὑπερβάλλουσαν τῆς γνώσεως ἀγάπην τοῦ,", ἵνα πληρωθῆτε εἰς πᾶν τὸ πλήρωμα τοῦ θεοῦ."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 4:7,Ἑνὶ δὲ ἑκάστῳ ἡμῶν ἐδόθη ἡ χάρις κατὰ τὸ μέτρον τῆς δωρεᾶς τοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 4:12,"πρὸς τὸν καταρτισμὸν τῶν ἁγίων εἰς ἔργον διακονίας, εἰς οἰκοδομὴν τοῦ σώματος τοῦ",","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 4:13,"υἱοῦ τοῦ θεοῦ, εἰς ἄνδρα τέλειον, εἰς μέτρον ἡλικίας τοῦ πληρώματος τοῦ",","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 5:5,"ἢ πλεονέκτης, ὅ ἐστιν εἰδωλολάτρης, οὐκ ἔχει κληρονομίαν ἐν τῇ βασιλείᾳ τοῦ",καὶ θεοῦ.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 5:20,εὐχαριστοῦντες πάντοτε ὑπὲρ πάντων ἐν ὀνόματι τοῦ κυρίου ἡμῶν Ἰησοῦ,τῷ θεῷ καὶ πατρί.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 5:21,Ὑποτασσόμενοι ἀλλήλοις ἐν φόβῳ,","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 6:6,μὴ κατʼ ὀφθαλμοδουλίαν ὡς ἀνθρωπάρεσκοι ἀλλʼ ὡς δοῦλοι,"ποιοῦντες τὸ θέλημα τοῦ θεοῦ ἐκ ψυχῆς,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Ephesians 6:23,Εἰρήνη τοῖς ἀδελφοῖς καὶ ἀγάπη μετὰ πίστεως ἀπὸ θεοῦ πατρὸς καὶ κυρίου Ἰησοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 1:1,Παῦλος καὶ Τιμόθεος δοῦλοι,"Ἰησοῦ πᾶσιν τοῖς ἁγίοις ἐν Χριστῷ Ἰησοῦ τοῖς οὖσιν ἐν Φιλίπποις σὺν ἐπισκόποις καὶ διακόνοις,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 1:2,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς ἡμῶν καὶ κυρίου Ἰησοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 1:6,"πεποιθὼς αὐτὸ τοῦτο, ὅτι ὁ ἐναρξάμενος ἐν ὑμῖν ἔργον ἀγαθὸν ἐπιτελέσει ἄχρι ἡμέρας",Ἰησοῦ·
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 1:8,μάρτυς γάρ μου  ὁ θεὸς ὡς ἐπιποθῶ πάντας ὑμᾶς ἐν σπλάγχνοις,Ἰησοῦ.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 1:10,"εἰς τὸ δοκιμάζειν ὑμᾶς τὰ διαφέροντα, ἵνα ἦτε εἰλικρινεῖς καὶ ἀπρόσκοποι εἰς  ἡμέραν",","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 1:11,πεπληρωμένοι καρπὸν δικαιοσύνης τὸν διὰ Ἰησοῦ,εἰς δόξαν καὶ ἔπαινον θεοῦ.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 1:19,οἶδα γὰρ ὅτι τοῦτό μοι ἀποβήσεται εἰς σωτηρίαν διὰ τῆς ὑμῶν δεήσεως καὶ ἐπιχορηγίας τοῦ πνεύματος Ἰησοῦ,""
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 1:27,Μόνον ἀξίως τοῦ εὐαγγελίου τοῦ,"πολιτεύεσθε, ἵνα εἴτε ἐλθὼν καὶ ἰδὼν ὑμᾶς εἴτε ἀπὼν ἀκούω τὰ περὶ ὑμῶν"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 1:29,ὅτι ὑμῖν ἐχαρίσθη τὸ ὑπὲρ,", οὐ μόνον τὸ εἰς αὐτὸν πιστεύειν ἀλλὰ καὶ τὸ ὑπὲρ αὐτοῦ πάσχειν,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 2:16,"λόγον ζωῆς ἐπέχοντες, εἰς καύχημα ἐμοὶ εἰς ἡμέραν",", ὅτι οὐκ εἰς κενὸν ἔδραμον οὐδὲ εἰς κενὸν ἐκοπίασα."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 2:21,"οἱ πάντες γὰρ τὰ ἑαυτῶν ζητοῦσιν, οὐ τὰ Ἰησοῦ",.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 2:30,ὅτι διὰ τὸ ἔργον,"μέχρι θανάτου ἤγγισεν παραβολευσάμενος τῇ ψυχῇ, ἵνα ἀναπληρώσῃ τὸ ὑμῶν ὑστέρημα τῆς πρός με λειτουργίας."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 3:8,ἀλλὰ μενοῦνγε καὶ ἡγοῦμαι πάντα ζημίαν εἶναι διὰ τὸ ὑπερέχον τῆς γνώσεως,"Ἰησοῦ τοῦ κυρίου μου, διʼ ὃν τὰ πάντα ἐζημιώθην, καὶ ἡγοῦμαι σκύβαλα, ἵνα Χριστὸν κερδήσω"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 3:9,"καὶ εὑρεθῶ ἐν αὐτῷ, μὴ ἔχων ἐμὴν δικαιοσύνην τὴν ἐκ νόμου ἀλλὰ τὴν διὰ πίστεως",", τὴν ἐκ θεοῦ δικαιοσύνην ἐπὶ τῇ πίστει,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 3:12,"Οὐχ ὅτι ἤδη ἔλαβον  ἢ ἤδη τετελείωμαι, διώκω δὲ εἰ καὶ καταλάβω, ἐφʼ ᾧ καὶ κατελήμφθην ὑπὸ",[Ἰησοῦ].
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 3:18,"πολλοὶ γὰρ περιπατοῦσιν οὓς πολλάκις ἔλεγον ὑμῖν, νῦν δὲ καὶ κλαίων λέγω,  τοὺς ἐχθροὺς τοῦ σταυροῦ τοῦ",","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philippians 4:23,Ἡ χάρις τοῦ κυρίου Ἰησοῦ,μετὰ τοῦ πνεύματος ὑμῶν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Colossians 1:1,Παῦλος ἀπόστολος,Ἰησοῦ διὰ θελήματος θεοῦ καὶ Τιμόθεος ὁ ἀδελφὸς
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Colossians 1:3,Εὐχαριστοῦμεν τῷ θεῷ  πατρὶ τοῦ κυρίου ἡμῶν Ἰησοῦ,"πάντοτε περὶ ὑμῶν προσευχόμενοι,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Colossians 1:7,"καθὼς  ἐμάθετε ἀπὸ Ἐπαφρᾶ τοῦ ἀγαπητοῦ συνδούλου ἡμῶν, ὅς ἐστιν πιστὸς ὑπὲρ ὑμῶν διάκονος τοῦ",","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Colossians 1:24,Νῦν χαίρω ἐν τοῖς παθήμασιν  ὑπὲρ ὑμῶν καὶ ἀνταναπληρῶ τὰ ὑστερήματα τῶν θλίψεων τοῦ,"ἐν τῇ σαρκί μου ὑπὲρ τοῦ σώματος αὐτοῦ, ὅ ἐστιν ἡ ἐκκλησία,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Colossians 2:2,"πᾶν πλοῦτος τῆς πληροφορίας τῆς συνέσεως, εἰς ἐπίγνωσιν τοῦ μυστηρίου τοῦ θεοῦ,",","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Colossians 2:11,"Ἐν ᾧ καὶ περιετμήθητε περιτομῇ ἀχειροποιήτῳ ἐν τῇ ἀπεκδύσει τοῦ σώματος  τῆς σαρκός, ἐν τῇ περιτομῇ τοῦ",","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Colossians 2:17,"ἅ ἐστιν σκιὰ τῶν μελλόντων, τὸ δὲ σῶμα τοῦ",.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Colossians 3:15,καὶ ἡ εἰρήνη τοῦ,"βραβευέτω ἐν ταῖς καρδίαις ὑμῶν, εἰς ἣν καὶ ἐκλήθητε ἐν ἑνὶ σώματι· καὶ εὐχάριστοι γίνεσθε."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Colossians 3:16,Ὁ λόγος τοῦ,"ἐνοικείτω ἐν ὑμῖν πλουσίως, ἐν πάσῃ σοφίᾳ διδάσκοντες καὶ νουθετοῦντες ἑαυτούς, ψαλμοῖς ὕμνοις"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Colossians 4:3,"προσευχόμενοι ἅμα καὶ περὶ ἡμῶν, ἵνα ὁ θεὸς ἀνοίξῃ ἡμῖν θύραν τοῦ λόγου  λαλῆσαι τὸ μυστήριον τοῦ",", διʼ ὃ καὶ δέδεμαι,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Colossians 4:12,"ἀσπάζεται ὑμᾶς Ἐπαφρᾶς ὁ ἐξ ὑμῶν, δοῦλος","[Ἰησοῦ], πάντοτε ἀγωνιζόμενος ὑπὲρ ὑμῶν ἐν ταῖς προσευχαῖς, ἵνα σταθῆτε τέλειοι καὶ πεπληροφορημένοι"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Thessalonians 1:3,κόπου τῆς ἀγάπης καὶ τῆς ὑπομονῆς τῆς ἐλπίδος τοῦ κυρίου ἡμῶν Ἰησοῦ,"ἔμπροσθεν τοῦ θεοῦ καὶ πατρὸς ἡμῶν,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Thessalonians 2:7,δυνάμενοι ἐν βάρει εἶναι ὡς,"ἀπόστολοι, ἀλλʼ ἐγενήθημεν νήπιοι ἐν μέσῳ ὑμῶν. ὡς ἐὰν τροφὸς θάλπῃ τὰ ἑαυτῆς τέκνα,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Thessalonians 3:2,"καὶ ἐπέμψαμεν Τιμόθεον, τὸν ἀδελφὸν ἡμῶν καὶ συνεργὸν τοῦ θεοῦ ἐν τῷ εὐαγγελίῳ τοῦ",", εἰς τὸ στηρίξαι ὑμᾶς καὶ παρακαλέσαι  ὑπὲρ τῆς πίστεως ὑμῶν"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Thessalonians 5:9,ὅτι οὐκ ἔθετο ἡμᾶς ὁ θεὸς εἰς ὀργὴν ἀλλʼ εἰς περιποίησιν σωτηρίας διὰ τοῦ κυρίου ἡμῶν Ἰησοῦ,*
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Thessalonians 5:23,ψυχὴ καὶ τὸ σῶμα ἀμέμπτως ἐν τῇ παρουσίᾳ τοῦ κυρίου ἡμῶν Ἰησοῦ,τηρηθείη.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Thessalonians 5:28,Ἡ χάρις τοῦ κυρίου ἡμῶν Ἰησοῦ,μεθʼ ὑμῶν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Thessalonians 1:2,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς [ἡμῶν] καὶ κυρίου Ἰησοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Thessalonians 1:12,"ὑμεῖς ἐν αὐτῷ, κατὰ τὴν χάριν τοῦ θεοῦ ἡμῶν καὶ κυρίου Ἰησοῦ",.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Thessalonians 2:1,"Ἐρωτῶμεν δὲ ὑμᾶς, ἀδελφοί, ὑπὲρ τῆς παρουσίας τοῦ κυρίου ἡμῶν Ἰησοῦ",καὶ ἡμῶν ἐπισυναγωγῆς ἐπʼ αὐτὸν
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Thessalonians 2:14,εἰς ὃ [καὶ] ἐκάλεσεν ὑμᾶς διὰ τοῦ εὐαγγελίου ἡμῶν εἰς περιποίησιν δόξης τοῦ κυρίου ἡμῶν Ἰησοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Thessalonians 3:5,Ὁ δὲ κύριος κατευθύναι ὑμῶν τὰς καρδίας εἰς τὴν ἀγάπην τοῦ θεοῦ καὶ εἰς τὴν ὑπομονὴν τοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Thessalonians 3:6,"Παραγγέλλομεν δὲ ὑμῖν, ἀδελφοί, ἐν ὀνόματι τοῦ κυρίου [ἡμῶν] Ἰησοῦ",στέλλεσθαι ὑμᾶς ἀπὸ παντὸς ἀδελφοῦ ἀτάκτως περιπατοῦντος καὶ μὴ κατὰ τὴν παράδοσιν ἣν παρελάβοσαν παρʼ ἡμῶν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Thessalonians 3:18,Ἡ χάρις τοῦ κυρίου ἡμῶν Ἰησοῦ,μετὰ πάντων ὑμῶν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Timothy 1:1,Παῦλος ἀπόστολος,Ἰησοῦ κατʼ ἐπιταγὴν θεοῦ σωτῆρος ἡμῶν καὶ Χριστοῦ Ἰησοῦ τῆς ἐλπίδος ἡμῶν
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Timothy 1:1,Παῦλος ἀπόστολος Χριστοῦ Ἰησοῦ κατʼ ἐπιταγὴν θεοῦ σωτῆρος ἡμῶν καὶ,Ἰησοῦ τῆς ἐλπίδος ἡμῶν
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Timothy 1:2,"Τιμοθέῳ γνησίῳ τέκνῳ ἐν πίστει, χάρις ἔλεος εἰρήνη ἀπὸ θεοῦ πατρὸς  καὶ",Ἰησοῦ τοῦ κυρίου ἡμῶν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Timothy 4:6,Ταῦτα ὑποτιθέμενος τοῖς ἀδελφοῖς καλὸς ἔσῃ διάκονος,"Ἰησοῦ, ἐντρεφόμενος τοῖς λόγοις τῆς πίστεως καὶ τῆς καλῆς διδασκαλίας ᾗ παρηκολούθηκας·"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Timothy 5:11,νεωτέρας δὲ χήρας παραιτοῦ· ὅταν γὰρ καταστρηνιάσωσιν τοῦ,", γαμεῖν θέλουσιν"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Timothy 5:21,Διαμαρτύρομαι ἐνώπιον τοῦ θεοῦ καὶ,"Ἰησοῦ καὶ τῶν ἐκλεκτῶν ἀγγέλων, ἵνα ταῦτα φυλάξῃς χωρὶς προκρίματος, μηδὲν ποιῶν κατὰ πρόσκλισιν."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Timothy 6:3,εἴ τις ἑτεροδιδασκαλεῖ καὶ μὴ προσέρχεται ὑγιαίνουσιν λόγοις τοῖς τοῦ κυρίου ἡμῶν Ἰησοῦ,"καὶ τῇ κατʼ εὐσέβειαν διδασκαλίᾳ,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Timothy 6:13,παραγγέλλω [σοι] ἐνώπιον τοῦ θεοῦ τοῦ ζῳογονοῦντος τὰ πάντα καὶ,"Ἰησοῦ τοῦ μαρτυρήσαντος ἐπὶ Ποντίου Πιλάτου τὴν καλὴν ὁμολογίαν,"
