Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,Matthew 26:69,Ὁ δὲ Πέτρος ἐκάθητο ἔξω ἐν τῇ αὐλῇ· καὶ προσῆλθεν αὐτῷ,παιδίσκη λέγουσα· καὶ σὺ ἦσθα μετὰ Ἰησοῦ τοῦ Γαλιλαίου.
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,Mark 10:8,καὶ ἔσονται οἱ δύο εἰς σάρκα μίαν· ὥστε οὐκέτι εἰσὶν δύο ἀλλὰ,σάρξ.
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,Mark 12:42,καὶ ἐλθοῦσα,"χήρα πτωχὴ ἔβαλεν λεπτὰ δύο, ὅ ἐστιν κοδράντης."
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,Mark 14:66,Καὶ ὄντος τοῦ Πέτρου κάτω ἐν τῇ αὐλῇ ἔρχεται,τῶν παιδισκῶν τοῦ ἀρχιερέως
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,Luke 17:35,"ἔσονται δύο ἀλήθουσαι ἐπὶ τὸ αὐτό, ἡ","παραλημφθήσεται, ἡ δὲ ἑτέρα ἀφεθήσεται."
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,John 10:16,"ταύτης· κἀκεῖνα δεῖ με ἀγαγεῖν καὶ τῆς φωνῆς μου ἀκούσουσιν, καὶ γενήσονται","ποίμνη, εἷς ποιμήν."
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,Acts 4:32,Τοῦ δὲ πλήθους τῶν πιστευσάντων ἦν  καρδία καὶ  ψυχὴ,", καὶ οὐδὲ εἷς τι τῶν ὑπαρχόντων αὐτῷ ἔλεγεν ἴδιον εἶναι ἀλλʼ ἦν αὐτοῖς ἅπαντα κοινά."
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,Acts 19:34,"ἐπιγνόντες δὲ ὅτι Ἰουδαῖός ἐστιν, φωνὴ ἐγένετο",ἐκ πάντων ὡς ἐπὶ ὥρας δύο κραζόντων· μεγάλη ἡ Ἄρτεμις Ἐφεσίων.
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,Galatians 4:24,"ἅτινά ἐστιν ἀλληγορούμενα· αὗται γάρ εἰσιν δύο διαθῆκαι,","μὲν ἀπὸ ὄρους Σινᾶ εἰς δουλείαν γεννῶσα, ἥτις ἐστὶν Ἁγάρ."
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,Ephesians 4:5,"εἷς κύριος,","πίστις, ἓν βάπτισμα,"
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,2 Peter 3:8,"Ἓν δὲ τοῦτο μὴ λανθανέτω ὑμᾶς, ἀγαπητοί, ὅτι",ἡμέρα παρὰ κυρίῳ ὡς χίλια ἔτη καὶ χίλια ἔτη ὡς ἡμέρα μία.
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,2 Peter 3:8,μία ἡμέρα παρὰ κυρίῳ ὡς χίλια ἔτη καὶ χίλια ἔτη ὡς ἡμέρα,.
μία,εἷς,—,—,—,—,feminine,nominative,singular,adjective,Revelation 9:12,Ἡ οὐαὶ ἡ,ἀπῆλθεν· ἰδοὺ ἔρχεται ἔτι δύο οὐαὶ μετὰ ταῦτα.  Καὶ
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Matthew 5:19,ὃς ἐὰν οὖν λύσῃ,"τῶν ἐντολῶν τούτων τῶν ἐλαχίστων καὶ διδάξῃ οὕτως τοὺς ἀνθρώπους, ἐλάχιστος κληθήσεται ἐν"
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Matthew 5:36,"μήτε ἐν τῇ κεφαλῇ σου ὀμόσῃς, ὅτι οὐ δύνασαι",τρίχα λευκὴν ποιῆσαι ἢ μέλαιναν.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Matthew 17:4,"καλόν ἐστιν ἡμᾶς ὧδε εἶναι· εἰ θέλεις, ποιήσω ὧδε τρεῖς σκηνάς, σοὶ",καὶ Μωϋσεῖ μίαν καὶ Ἠλίᾳ μίαν.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Matthew 17:4,"ὧδε εἶναι· εἰ θέλεις, ποιήσω ὧδε τρεῖς σκηνάς, σοὶ μίαν καὶ Μωϋσεῖ",καὶ Ἠλίᾳ μίαν.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Matthew 17:4,"θέλεις, ποιήσω ὧδε τρεῖς σκηνάς, σοὶ μίαν καὶ Μωϋσεῖ μίαν καὶ Ἠλίᾳ",.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Matthew 19:5,"μητέρα καὶ κολληθήσεται τῇ γυναικὶ αὐτοῦ, καὶ ἔσονται οἱ δύο εἰς σάρκα",.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Matthew 20:12,λέγοντες· οὗτοι οἱ ἔσχατοι,"ὥραν ἐποίησαν, καὶ ἴσους ἡμῖν αὐτοὺς ἐποίησας τοῖς βαστάσασιν τὸ βάρος τῆς ἡμέρας καὶ τὸν καύσωνα."
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Matthew 21:19,καὶ ἰδὼν συκῆν,ἐπὶ τῆς ὁδοῦ ἦλθεν ἐπʼ αὐτὴν καὶ οὐδὲν εὗρεν ἐν αὐτῇ εἰ μὴ
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Matthew 26:40,"καὶ ἔρχεται πρὸς τοὺς μαθητὰς καὶ εὑρίσκει αὐτοὺς καθεύδοντας, καὶ λέγει τῷ Πέτρῳ· οὕτως οὐκ ἰσχύσατε",ὥραν γρηγορῆσαι μετʼ ἐμοῦ;
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Matthew 28:1,"Ὀψὲ δὲ σαββάτων, τῇ ἐπιφωσκούσῃ εἰς",σαββάτων ἦλθεν Μαριὰμ ἡ Μαγδαληνὴ καὶ ἡ ἄλλη Μαρία θεωρῆσαι τὸν τάφον.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Mark 9:5,"καὶ ἀποκριθεὶς ὁ Πέτρος λέγει τῷ Ἰησοῦ· ῥαββί, καλόν ἐστιν ἡμᾶς ὧδε εἶναι, καὶ ποιήσωμεν τρεῖς σκηνάς, σοὶ",καὶ Μωϋσεῖ μίαν καὶ Ἠλίᾳ μίαν.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Mark 9:5,"ἐστιν ἡμᾶς ὧδε εἶναι, καὶ ποιήσωμεν τρεῖς σκηνάς, σοὶ μίαν καὶ Μωϋσεῖ",καὶ Ἠλίᾳ μίαν.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Mark 9:5,"εἶναι, καὶ ποιήσωμεν τρεῖς σκηνάς, σοὶ μίαν καὶ Μωϋσεῖ μίαν καὶ Ἠλίᾳ",.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Mark 10:8,καὶ ἔσονται οἱ δύο εἰς σάρκα,· ὥστε οὐκέτι εἰσὶν δύο ἀλλὰ μία σάρξ.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Mark 14:37,"καὶ ἔρχεται καὶ εὑρίσκει αὐτοὺς καθεύδοντας, καὶ λέγει τῷ Πέτρῳ· Σίμων, καθεύδεις; οὐκ ἴσχυσας",ὥραν γρηγορῆσαι;
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Luke 9:33,"τὸν Ἰησοῦν· ἐπιστάτα, καλόν ἐστιν ἡμᾶς ὧδε εἶναι, καὶ ποιήσωμεν σκηνὰς τρεῖς,","σοὶ καὶ μίαν Μωϋσεῖ καὶ μίαν Ἠλίᾳ, μὴ εἰδὼς ὃ λέγει."
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Luke 9:33,"καλόν ἐστιν ἡμᾶς ὧδε εἶναι, καὶ ποιήσωμεν σκηνὰς τρεῖς, μίαν σοὶ καὶ","Μωϋσεῖ καὶ μίαν Ἠλίᾳ, μὴ εἰδὼς ὃ λέγει."
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Luke 9:33,"ὧδε εἶναι, καὶ ποιήσωμεν σκηνὰς τρεῖς, μίαν σοὶ καὶ μίαν Μωϋσεῖ καὶ","Ἠλίᾳ, μὴ εἰδὼς ὃ λέγει."
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Luke 15:8,Ἢ τίς γυνὴ δραχμὰς ἔχουσα δέκα ἐὰν ἀπολέσῃ δραχμὴν,", οὐχὶ ἅπτει λύχνον καὶ σαροῖ τὴν οἰκίαν καὶ ζητεῖ ἐπιμελῶς ἕως οὗ εὕρῃ;"
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Luke 16:17,εὐκοπώτερον δέ ἐστιν τὸν οὐρανὸν καὶ τὴν γῆν παρελθεῖν ἢ τοῦ νόμου,κεραίαν πεσεῖν.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Luke 17:22,Εἶπεν δὲ πρὸς τοὺς μαθητάς· ἐλεύσονται ἡμέραι ὅτε ἐπιθυμήσετε,τῶν ἡμερῶν  τοῦ υἱοῦ τοῦ ἀνθρώπου ἰδεῖν καὶ οὐκ ὄψεσθε.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Acts 12:10,"φέρουσαν εἰς τὴν πόλιν, ἥτις αὐτομάτη ἠνοίγη αὐτοῖς καὶ ἐξελθόντες  προῆλθον ῥύμην",", καὶ εὐθέως ἀπέστη ὁ ἄγγελος ἀπʼ αὐτοῦ."
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Acts 21:7,Ἡμεῖς δὲ τὸν πλοῦν διανύσαντες ἀπὸ Τύρου κατηντήσαμεν εἰς Πτολεμαΐδα καὶ ἀσπασάμενοι τοὺς ἀδελφοὺς ἐμείναμεν ἡμέραν,παρʼ αὐτοῖς.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Acts 28:13,ὅθεν περιελόντες κατηντήσαμεν εἰς Ῥήγιον. καὶ μετὰ,"ἡμέραν ἐπιγενομένου νότου δευτεραῖοι ἤλθομεν εἰς Ποτιόλους,"
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,1 Corinthians 6:16,"[ἢ] οὐκ οἴδατε ὅτι ὁ κολλώμενος τῇ πόρνῃ ἓν σῶμά ἐστιν; ἔσονται γάρ, φησίν, οἱ δύο εἰς σάρκα",.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,1 Corinthians 16:2,κατὰ,"σαββάτου ἕκαστος ὑμῶν παρʼ ἑαυτῷ τιθέτω θησαυρίζων ὅ τι ἐὰν εὐοδῶται, ἵνα μὴ"
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,2 Corinthians 11:24,Ὑπὸ Ἰουδαίων πεντάκις τεσσεράκοντα παρὰ,"ἔλαβον,"
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Ephesians 5:31,"καὶ προσκολληθήσεται πρὸς τὴν γυναῖκα αὐτοῦ, καὶ ἔσονται οἱ δύο εἰς σάρκα",.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Titus 3:10,αἱρετικὸν ἄνθρωπον μετὰ,"καὶ δευτέραν νουθεσίαν παραιτοῦ,"
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Hebrews 10:12,οὗτος δὲ,"ὑπὲρ ἁμαρτιῶν προσενέγκας θυσίαν εἰς τὸ διηνεκὲς ἐκάθισεν ἐν δεξιᾷ τοῦ θεοῦ,"
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Revelation 6:1,Καὶ εἶδον ὅτε ἤνοιξεν τὸ ἀρνίον,"ἐκ τῶν ἑπτὰ σφραγίδων, καὶ ἤκουσα ἑνὸς ἐκ τῶν τεσσάρων ζῴων λέγοντος ὡς φωνὴ βροντῆς· ἔρχου."
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Revelation 9:13,Καὶ ὁ ἕκτος ἄγγελος ἐσάλπισεν· καὶ ἤκουσα φωνὴν,"ἐκ τῶν [τεσσάρων] κεράτων τοῦ θυσιαστηρίου τοῦ χρυσοῦ τοῦ ἐνώπιον τοῦ θεοῦ,"
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Revelation 13:3,καὶ,"ἐκ τῶν κεφαλῶν αὐτοῦ ὡς ἐσφαγμένην εἰς θάνατον, καὶ ἡ πληγὴ τοῦ θανάτου"
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Revelation 17:12,"Καὶ τὰ δέκα κέρατα ἃ εἶδες δέκα βασιλεῖς εἰσιν, οἵτινες βασιλείαν οὔπω ἔλαβον, ἀλλʼ ἐξουσίαν ὡς βασιλεῖς",ὥραν λαμβάνουσιν μετὰ τοῦ θηρίου.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Revelation 17:13,οὗτοι,γνώμην ἔχουσιν καὶ τὴν δύναμιν καὶ  ἐξουσίαν αὐτῶν τῷ θηρίῳ διδόασιν.
μίαν,εἷς,—,—,—,—,feminine,accusative,singular,adjective,Revelation 17:17,ὁ γὰρ θεὸς ἔδωκεν εἰς τὰς καρδίας αὐτῶν ποιῆσαι τὴν γνώμην αὐτοῦ καὶ ποιῆσαι,γνώμην καὶ δοῦναι τὴν βασιλείαν αὐτῶν τῷ θηρίῳ ἄχρι τελεσθήσονται οἱ λόγοι τοῦ θεοῦ.
μιᾶς,εἷς,—,—,—,—,feminine,genitive,singular,adjective,Luke 14:18,καὶ ἤρξαντο ἀπὸ,πάντες παραιτεῖσθαι. ὁ πρῶτος εἶπεν αὐτῷ· ἀγρὸν ἠγόρασα καὶ ἔχω ἀνάγκην ἐξελθὼν ἰδεῖν
μιᾶς,εἷς,—,—,—,—,feminine,genitive,singular,adjective,Luke 17:34,"λέγω ὑμῖν, ταύτῃ τῇ νυκτὶ ἔσονται δύο ἐπὶ κλίνης",", ὁ εἷς παραλημφθήσεται καὶ ὁ ἕτερος ἀφεθήσεται·"
μιᾶς,εἷς,—,—,—,—,feminine,genitive,singular,adjective,Luke 22:59,καὶ διαστάσης ὡσεὶ ὥρας,"ἄλλος τις διϊσχυρίζετο λέγων· ἐπʼ ἀληθείας καὶ οὗτος μετʼ αὐτοῦ ἦν, καὶ γὰρ Γαλιλαῖός ἐστιν."
μιᾶς,εἷς,—,—,—,—,feminine,genitive,singular,adjective,Acts 24:21,ἢ περὶ,ταύτης φωνῆς ἧς ἐκέκραξα ἐν αὐτοῖς ἑστὼς ὅτι περὶ ἀναστάσεως νεκρῶν ἐγὼ κρίνομαι σήμερον ἐφʼ ὑμῶν.
μιᾶς,εἷς,—,—,—,—,feminine,genitive,singular,adjective,1 Timothy 3:2,"δεῖ οὖν τὸν ἐπίσκοπον ἀνεπίλημπτον εἶναι,","γυναικὸς ἄνδρα, νηφάλιον σώφρονα κόσμιον φιλόξενον διδακτικόν,"
μιᾶς,εἷς,—,—,—,—,feminine,genitive,singular,adjective,1 Timothy 3:12,διάκονοι ἔστωσαν,"γυναικὸς ἄνδρες, τέκνων καλῶς προϊστάμενοι καὶ τῶν ἰδίων οἴκων."
μιᾶς,εἷς,—,—,—,—,feminine,genitive,singular,adjective,Titus 1:6,"εἴ τίς ἐστιν ἀνέγκλητος,","γυναικὸς ἀνήρ, τέκνα ἔχων πιστά, μὴ ἐν κατηγορίᾳ ἀσωτίας ἢ ἀνυπότακτα."
μιᾶς,εἷς,—,—,—,—,feminine,genitive,singular,adjective,Hebrews 12:16,"μή τις πόρνος ἢ βέβηλος ὡς Ἠσαῦ, ὃς ἀντὶ βρώσεως",ἀπέδετο τὰ πρωτοτόκια ἑαυτοῦ.
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Mark 16:2,καὶ λίαν πρωῒ τῇ,τῶν σαββάτων ἔρχονται ἐπὶ τὸ μνημεῖον ἀνατείλαντος τοῦ ἡλίου.
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Luke 5:12,Καὶ ἐγένετο ἐν τῷ εἶναι αὐτὸν ἐν,"τῶν πόλεων καὶ ἰδοὺ ἀνὴρ πλήρης λέπρας· ἰδὼν δὲ τὸν Ἰησοῦν, πεσὼν ἐπὶ"
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Luke 5:17,Καὶ ἐγένετο ἐν,"τῶν ἡμερῶν καὶ αὐτὸς ἦν διδάσκων, καὶ ἦσαν καθήμενοι Φαρισαῖοι καὶ νομοδιδάσκαλοι οἳ"
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Luke 8:22,Ἐγένετο δὲ ἐν,τῶν ἡμερῶν καὶ αὐτὸς ἐνέβη εἰς πλοῖον καὶ οἱ μαθηταὶ αὐτοῦ καὶ εἶπεν
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Luke 13:10,Ἦν δὲ διδάσκων ἐν,τῶν συναγωγῶν ἐν τοῖς σάββασιν.
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Luke 20:1,Καὶ ἐγένετο ἐν,τῶν ἡμερῶν  διδάσκοντος αὐτοῦ τὸν λαὸν ἐν τῷ ἱερῷ καὶ εὐαγγελιζομένου ἐπέστησαν οἱ
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Luke 24:1,Τῇ δὲ,τῶν σαββάτων ὄρθρου βαθέως ἐπὶ τὸ μνῆμα ἦλθον φέρουσαι ἃ ἡτοίμασαν ἀρώματα.
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,John 20:1,Τῇ δὲ,τῶν σαββάτων Μαρία ἡ Μαγδαληνὴ ἔρχεται πρωῒ σκοτίας ἔτι οὔσης εἰς τὸ μνημεῖον
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,John 20:19,Οὔσης οὖν ὀψίας τῇ ἡμέρᾳ ἐκείνῃ τῇ,σαββάτων καὶ τῶν θυρῶν κεκλεισμένων ὅπου ἦσαν οἱ μαθηταὶ  διὰ τὸν φόβον τῶν
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Acts 20:7,Ἐν δὲ τῇ,"τῶν σαββάτων συνηγμένων ἡμῶν κλάσαι ἄρτον, ὁ Παῦλος διελέγετο αὐτοῖς μέλλων ἐξιέναι τῇ"
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,1 Corinthians 10:8,"μηδὲ πορνεύωμεν, καθώς τινες αὐτῶν ἐπόρνευσαν καὶ ἔπεσαν",ἡμέρᾳ εἴκοσι τρεῖς χιλιάδες.
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Ephesians 4:4,"Ἓν σῶμα καὶ ἓν πνεῦμα, καθὼς καὶ ἐκλήθητε ἐν",ἐλπίδι τῆς κλήσεως ὑμῶν·
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Philippians 1:27,"ὑμᾶς εἴτε ἀπὼν ἀκούω τὰ περὶ ὑμῶν, ὅτι στήκετε ἐν ἑνὶ πνεύματι,",ψυχῇ συναθλοῦντες τῇ πίστει τοῦ εὐαγγελίου
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Hebrews 10:14,—,γὰρ προσφορᾷ τετελείωκεν εἰς τὸ διηνεκὲς τοὺς ἁγιαζομένους.
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Revelation 18:8,διὰ τοῦτο ἐν,"ἡμέρᾳ ἥξουσιν αἱ πληγαὶ αὐτῆς, θάνατος καὶ πένθος καὶ λιμός, καὶ ἐν πυρὶ"
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Revelation 18:10,"οὐαὶ οὐαί, ἡ πόλις ἡ μεγάλη,           Βαβυλὼν ἡ πόλις ἡ ἰσχυρά,        ὅτι",ὥρᾳ ἦλθεν ἡ κρίσις σου.
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Revelation 18:17,ὅτι,ὥρᾳ ἠρημώθη ὁ τοσοῦτος πλοῦτος.  Καὶ πᾶς κυβερνήτης καὶ πᾶς ὁ ἐπὶ τόπον
μιᾷ,εἷς,—,—,—,—,feminine,dative,singular,adjective,Revelation 18:19,"οἱ ἔχοντες τὰ πλοῖα ἐν τῇ θαλάσσῃ ἐκ τῆς τιμιότητος αὐτῆς,      ὅτι",ὥρᾳ ἠρημώθη.
ἑνί,εἷς,—,—,—,—,masculine,dative,singular,adjective,James 2:10,"ὅστις γὰρ ὅλον τὸν νόμον τηρήσῃ, πταίσῃ δὲ ἐν",", γέγονεν πάντων ἔνοχος."
ἑνός,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 3:12,"πάντες ἐξέκλιναν ἅμα ἠχρεώθησαν           οὐκ ἔστιν ὁ ποιῶν χρηστότητα,           [οὐκ ἔστιν] ἕως",.
ἑνός,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 5:17,εἰ γὰρ τῷ τοῦ ἑνὸς παραπτώματι ὁ θάνατος ἐβασίλευσεν διὰ τοῦ,", πολλῷ μᾶλλον οἱ τὴν περισσείαν τῆς χάριτος καὶ τῆς δωρεᾶς τῆς δικαιοσύνης λαμβάνοντες"
ἑνός,εἷς,—,—,—,—,neuter,genitive,singular,adjective,Galatians 3:16,"αὐτοῦ. οὐ λέγει· καὶ τοῖς σπέρμασιν, ὡς ἐπὶ πολλῶν ἀλλʼ ὡς ἐφʼ","· καὶ τῷ σπέρματί σου, ὅς ἐστιν Χριστός."
ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,Matthew 20:13,ὁ δὲ ἀποκριθεὶς,"αὐτῶν εἶπεν·  ἑταῖρε, οὐκ ἀδικῶ σε· οὐχὶ δηναρίου συνεφώνησάς μοι;"
ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,Matthew 25:40,"καὶ ἀποκριθεὶς ὁ βασιλεὺς ἐρεῖ αὐτοῖς· ἀμὴν λέγω ὑμῖν, ἐφʼ ὅσον ἐποιήσατε","τούτων τῶν ἀδελφῶν μου τῶν ἐλαχίστων, ἐμοὶ ἐποιήσατε."
ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,Matthew 25:45,"τότε ἀποκριθήσεται αὐτοῖς λέγων· ἀμὴν λέγω ὑμῖν, ἐφʼ ὅσον οὐκ ἐποιήσατε","τούτων τῶν ἐλαχίστων, οὐδὲ ἐμοὶ ἐποιήσατε."
ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,Luke 4:40,Δύνοντος δὲ τοῦ ἡλίου ἅπαντες ὅσοι εἶχον ἀσθενοῦντας νόσοις ποικίλαις ἤγαγον αὐτοὺς πρὸς αὐτόν· ὁ δὲ,ἑκάστῳ αὐτῶν τὰς χεῖρας ἐπιτιθεὶς ἐθεράπευεν αὐτούς.
ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,Luke 11:46,"ὁ δὲ εἶπεν· καὶ ὑμῖν τοῖς νομικοῖς οὐαί, ὅτι φορτίζετε τοὺς ἀνθρώπους φορτία δυσβάστακτα, καὶ αὐτοὶ",τῶν δακτύλων ὑμῶν οὐ προσψαύετε τοῖς φορτίοις.
ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,Luke 12:52,ἔσονται γὰρ ἀπὸ τοῦ νῦν πέντε ἐν,"οἴκῳ διαμεμερισμένοι, τρεῖς ἐπὶ δυσὶν καὶ δύο ἐπὶ τρισίν,"
ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,Luke 15:7,λέγω ὑμῖν ὅτι οὕτως χαρὰ ἐν τῷ οὐρανῷ ἔσται ἐπὶ,ἁμαρτωλῷ μετανοοῦντι ἢ ἐπὶ ἐνενήκοντα ἐννέα δικαίοις οἵτινες οὐ χρείαν ἔχουσιν μετανοίας.
ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,Luke 15:10,"οὕτως, λέγω ὑμῖν, γίνεται χαρὰ ἐνώπιον τῶν ἀγγέλων τοῦ θεοῦ ἐπὶ",ἁμαρτωλῷ μετανοοῦντι.
ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,Luke 15:15,καὶ πορευθεὶς ἐκολλήθη,"τῶν πολιτῶν τῆς χώρας ἐκείνης, καὶ ἔπεμψεν αὐτὸν εἰς τοὺς ἀγροὺς αὐτοῦ βόσκειν χοίρους,"
ἑνὶ,εἷς,—,—,—,—,neuter,dative,singular,adjective,Romans 12:4,καθάπερ γὰρ ἐν,"σώματι πολλὰ μέλη ἔχομεν, τὰ δὲ μέλη πάντα οὐ τὴν αὐτὴν ἔχει πρᾶξιν,"
ἑνὶ,εἷς,—,—,—,—,neuter,dative,singular,adjective,Romans 15:6,ἵνα ὁμοθυμαδὸν ἐν,στόματι δοξάζητε τὸν θεὸν καὶ πατέρα τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ.
ἑνὶ,εἷς,—,—,—,—,neuter,dative,singular,adjective,1 Corinthians 12:9,"ἑτέρῳ  πίστις ἐν τῷ αὐτῷ πνεύματι, ἄλλῳ δὲ χαρίσματα ἰαμάτων ἐν τῷ","πνεύματι,"
ἑνὶ,εἷς,—,—,—,—,neuter,dative,singular,adjective,1 Corinthians 12:13,καὶ γὰρ ἐν,"πνεύματι ἡμεῖς πάντες εἰς ἓν σῶμα ἐβαπτίσθημεν, εἴτε Ἰουδαῖοι εἴτε Ἕλληνες εἴτε δοῦλοι"
ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,2 Corinthians 11:2,"ζηλῶ γὰρ ὑμᾶς θεοῦ ζήλῳ, ἡρμοσάμην γὰρ ὑμᾶς",ἀνδρὶ παρθένον ἁγνὴν παραστῆσαι τῷ Χριστῷ·
ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,Galatians 5:14,ὁ γὰρ πᾶς νόμος ἐν,"λόγῳ πεπλήρωται, ἐν τῷ· ἀγαπήσεις τὸν πλησίον σου ὡς σεαυτόν."
ἑνὶ,εἷς,—,—,—,—,neuter,dative,singular,adjective,Ephesians 2:16,καὶ ἀποκαταλλάξῃ τοὺς ἀμφοτέρους ἐν,"σώματι τῷ θεῷ διὰ τοῦ σταυροῦ, ἀποκτείνας τὴν ἔχθραν ἐν αὐτῷ."
ἑνὶ,εἷς,—,—,—,—,neuter,dative,singular,adjective,Ephesians 2:18,ὅτι διʼ αὐτοῦ ἔχομεν τὴν προσαγωγὴν οἱ ἀμφότεροι ἐν,πνεύματι πρὸς τὸν πατέρα.
ἑνὶ,εἷς,—,—,—,—,neuter,dative,singular,adjective,Philippians 1:27,"καὶ ἰδὼν ὑμᾶς εἴτε ἀπὼν ἀκούω τὰ περὶ ὑμῶν, ὅτι στήκετε ἐν","πνεύματι, μιᾷ ψυχῇ συναθλοῦντες τῇ πίστει τοῦ εὐαγγελίου"
ἑνὶ,εἷς,—,—,—,—,neuter,dative,singular,adjective,Colossians 3:15,"καὶ ἡ εἰρήνη τοῦ Χριστοῦ βραβευέτω ἐν ταῖς καρδίαις ὑμῶν, εἰς ἣν καὶ ἐκλήθητε ἐν",σώματι· καὶ εὐχάριστοι γίνεσθε.
